error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,187,71.08677553908332,22.97461524898611,4411.454421458476,1967.739960868055,150.04162145847582,-25.334051628419864,4361.4128,2002.320736363304,100.0,9.246723866828978,0.0,2725.951771654515,0.0,0.0,2002.320736363304,0.0,0.11022734642028809,0.025393247604370117,0.5,0.010101010101010102,801903.113235892,366813.9026890854,284.2400000000004,939.1682409919608,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,188,67.1192151031503,21.148690033457047,4408.029087398113,2006.5458269384928,152.26908739811407,38.773839185574076,4355.759999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2704.075963324348,0.0,0.0,1977.5740423923908,0.0,0.10084772109985352,0.027014732360839844,0.5,0.018518518518518517,806311.1423232901,368820.44851602387,285.7600000000004,943.8732272189075,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,189,70.43912578346031,24.27910692593236,4417.780559759901,1981.0437580269293,174.09895975990065,-12.030254469545689,4343.6816,2002.320736363304,100.0,9.246723866828978,0.0,2714.305824104677,0.0,0.0,2002.320736363304,0.0,0.0883326530456543,0.021592140197753906,0.5,0.010101010101010102,810728.92288305,370801.4922740508,287.28000000000037,948.3116546749853,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,190,67.13854558328812,22.65840195572177,4421.0852170910075,2000.2235936507338,149.35401709100697,32.4516058978151,4371.7312,1977.5740423923908,100.0,9.802054639472027,0.0,2740.595564197304,0.0,0.0,1977.5740423923908,0.0,0.1083073616027832,0.027591705322265625,0.5,0.018518518518518517,815150.0081001411,372801.7158677015,288.80000000000035,953.0166409019319,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,191,61.089734155337474,20.537169200363834,3970.805120893861,2001.4219615262073,144.05328089385978,33.649973773288615,3926.7518400000013,1977.5740423923908,100.0,9.802054639472027,0.0,2455.762213839894,0.0,0.0,1977.5740423923908,0.0,0.10435962677001953,0.024949312210083008,0.5,0.018518518518518517,819120.813221035,374803.1378292277,290.32000000000033,957.7216271288785,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,192,63.662491340690956,21.932551324066242,3991.7776205658015,1980.6033643310523,142.8454605658007,-12.47064816542271,3948.9321600000007,2002.320736363304,100.0,9.246723866828978,0.0,2476.1530222275755,0.0,0.0,2002.320736363304,0.0,0.09817671775817871,0.025094985961914062,0.5,0.010101010101010102,823112.5908416008,376783.7411935588,291.8400000000003,962.1600545849564,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,193,70.27309508983275,24.019005274349087,4417.161177840359,1970.0427759908328,150.47957784035847,-23.03123650564215,4366.681600000001,2002.320736363304,100.0,9.246723866828978,0.0,2723.339661578809,0.0,0.0,2002.320736363304,0.0,0.09465527534484863,0.022996902465820312,0.5,0.010101010101010102,827529.7520194411,378753.78396954964,293.3600000000003,966.5984820410342,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,194,70.02827577625989,21.51019714876259,4428.666128815971,2010.1030923019698,153.14772881597136,42.33110454905113,4375.5184,1977.5740423923908,100.0,9.802054639472027,0.0,2715.3860969719444,0.0,0.0,1977.5740423923908,0.0,0.10329246520996094,0.023011445999145508,0.5,0.018518518518518517,831958.4181482571,380763.8870618516,294.8800000000003,971.3034682679809,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,195,72.32580441960101,24.31519022182215,4419.264703994977,1969.029496591652,182.71750399497685,-24.044515904822948,4336.5472,2002.320736363304,100.0,9.246723866828978,0.0,2716.0283098973437,0.0,0.0,2002.320736363304,0.0,0.10866713523864746,0.027530431747436523,0.5,0.010101010101010102,836377.682852252,382732.9165584433,296.40000000000026,975.7418957240587,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,196,74.26111979640984,19.780798052886336,4422.584732032443,2019.3790497824652,157.987932032443,51.607062029546476,4364.5968,1977.5740423923908,100.0,9.802054639472027,0.0,2745.4425258608167,0.0,0.0,1977.5740423923908,0.0,0.11287260055541992,0.026993513107299805,0.5,0.018518518518518517,840800.2675842845,384752.29560822574,297.92000000000024,980.4468819510053,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,197,71.45095553392356,24.238409799896882,4433.8962158146305,2012.310595061586,179.67541581463038,44.53860730866715,4354.2208,1977.5740423923908,100.0,9.802054639472027,0.0,2746.7571898079887,0.0,0.0,1977.5740423923908,0.0,0.10890793800354004,0.0316469669342041,0.5,0.018518518518518517,845234.1638000992,386764.6062032873,299.4400000000002,985.1518681779519,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,198,64.96544313941659,18.005468968428023,3973.327444186287,2001.6098622911827,149.63992418628544,33.83787453826393,3923.6875200000013,1977.5740423923908,100.0,9.802054639472027,0.0,2466.7070971592398,0.0,0.0,1977.5740423923908,0.0,0.1108102798461914,0.022992849349975586,0.5,0.018518518518518517,849207.4912442855,388766.2160655785,300.9600000000002,989.8568544048985,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,199,66.26418103300598,20.075113841569877,4004.9737896432043,1979.3220664167386,152.9773096432034,-13.751946079736395,3951.9964800000007,2002.320736363304,100.0,9.246723866828978,0.0,2472.484731491078,0.0,0.0,2002.320736363304,0.0,0.09777307510375977,0.022098541259765625,0.5,0.010101010101010102,853212.4650339286,390745.53813199524,302.4800000000002,994.2952818609764,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,200,73.86155383057145,23.464294691434056,4423.196202772101,1971.9087725541096,154.8122027720997,-21.165239942365286,4368.384000000001,2002.320736363304,100.0,9.246723866828978,0.0,2753.3034333921833,0.0,0.0,2002.320736363304,0.0,0.11180973052978516,0.027731895446777344,0.5,0.010101010101010102,857635.6612367007,392717.4469045494,304.00000000000017,998.7337093170543,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,201,75.16702471845572,22.600775897201004,4428.5460838554,1967.2682650775462,170.53808385539904,-25.805747418928867,4358.008000000001,2002.320736363304,100.0,9.246723866828978,0.0,2732.3163957028783,0.0,0.0,2002.320736363304,0.0,0.16636991500854492,0.021524429321289062,0.5,0.010101010101010102,862064.2073205562,394684.7151696269,305.52000000000015,1003.1721367731321,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,202,76.22836388852572,25.58531388822953,4420.43288464582,1971.2706884980817,164.67288464582126,-21.803323998393395,4355.759999999999,2002.320736363304,100.0,9.246723866828978,0.0,2723.3083622974027,0.0,0.0,2002.320736363304,0.0,0.10076713562011719,0.026538610458374023,0.5,0.010101010101010102,866484.6402052019,396655.98585812503,307.04000000000013,1007.61056422921,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,203,74.33966639714576,22.68157747349098,4422.345569089779,1970.9786499756167,178.6639690897791,-22.095362520858334,4343.6816,2002.320736363304,100.0,9.246723866828978,0.0,2691.321851465045,0.0,0.0,2002.320736363304,0.0,0.10964202880859375,0.028002500534057617,0.5,0.010101010101010102,870906.9857742917,398626.96450810065,308.5600000000001,1012.0489916852879,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,204,75.87820261182219,24.36118331240573,4440.654762266229,1970.7584383275475,189.83876226622965,-22.315574168927373,4350.816,2002.320736363304,100.0,9.246723866828978,0.0,2699.9049670096438,0.0,0.0,2002.320736363304,0.0,0.10121011734008789,0.025551557540893555,0.5,0.010101010101010102,875347.6405365579,400597.72294642817,310.0800000000001,1016.4874191413658,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,205,69.66710545558354,20.629350756877724,3990.401921492182,2007.1284782031198,149.4228814921807,39.356490450201086,3940.979040000001,1977.5740423923908,100.0,9.802054639472027,0.0,2468.2587642454937,0.0,0.0,1977.5740423923908,0.0,0.11042666435241699,0.023825407028198242,0.5,0.018518518518518517,879338.0424580501,402604.8514246313,311.6000000000001,1021.1924053683124,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,206,69.47570124616813,20.946778564391515,4004.4383635158747,1968.7206371037594,169.73340351587333,-24.353375392715744,3934.704960000001,2002.320736363304,100.0,9.246723866828978,0.0,2475.039359497979,0.0,0.0,2002.320736363304,0.0,0.09926605224609375,0.025000333786010742,0.5,0.010101010101010102,883342.480821566,404573.5720617351,313.12000000000006,1025.6308328243904,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,207,77.12572411695417,22.26948479512534,4431.890396532894,1968.4583520683348,179.3143965328929,-24.615660428140142,4352.576000000001,2002.320736363304,100.0,9.246723866828978,0.0,2716.5717705301213,0.0,0.0,2002.320736363304,0.0,0.1232755184173584,0.024517297744750977,0.5,0.010101010101010102,887774.3712180988,406542.0304138034,314.64000000000004,1030.0692602804684,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,208,76.70671369473838,23.776666991110393,4441.089322569333,1974.6190928243566,179.67652256933206,-18.454919672118336,4361.4128,2002.320736363304,100.0,9.246723866828978,0.0,2728.510638314741,0.0,0.0,2002.320736363304,0.0,0.10910177230834961,0.02752232551574707,0.5,0.010101010101010102,892215.4605406681,408516.64950662776,316.16,1034.5076877365464,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,209,81.80321136307873,23.290265281214126,4432.818190536656,1970.815907436418,177.05819053665687,-22.258105060057048,4355.759999999999,2002.320736363304,100.0,9.246723866828978,0.0,2723.438518726208,0.0,0.0,2002.320736363304,0.0,0.1168816089630127,0.02691054344177246,0.5,0.010101010101010102,896648.2787312048,410487.4654140642,317.68,1038.9461151926243,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,210,78.6036606354538,25.064270704086745,4439.315440682607,1969.3210773471721,195.6338406826067,-23.75293514930294,4343.6816,2002.320736363304,100.0,9.246723866828978,0.0,2733.1423870329327,0.0,0.0,2002.320736363304,0.0,0.1120295524597168,0.027103424072265625,0.5,0.010101010101010102,901087.5941718874,412456.78649141133,319.2,1043.3845426487023,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,211,80.49998203503635,18.933623907873827,4433.508035931547,1970.449102757865,160.07443593154653,-22.62490973861015,4373.4336,2002.320736363304,100.0,9.246723866828978,0.0,2755.7196648394324,0.0,0.0,2002.320736363304,0.0,0.11128735542297363,0.021100521087646484,0.5,0.010101010101010102,905521.1022078189,414427.2355941692,320.71999999999997,1047.8229701047803,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,212,71.16707104317659,17.037203111271484,3992.446038777148,2007.9851703539914,148.40267877714643,40.21318260107278,3944.0433600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2453.678314813488,0.0,0.0,1977.5740423923908,0.0,0.11089468002319336,0.025559425354003906,0.5,0.018518518518518517,909513.548246596,416435.2207645232,322.23999999999995,1052.527956331727,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,213,69.75134630215267,22.129738399557635,4004.2095816302253,1966.6541976563171,152.2131016302246,-26.419814840157922,3951.9964800000007,2002.320736363304,100.0,9.246723866828978,0.0,2476.7132371854577,0.0,0.0,2002.320736363304,0.0,0.10757613182067871,0.020007610321044922,0.5,0.010101010101010102,913517.7578282262,418401.8749621795,323.75999999999993,1056.966383787805,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,214,78.94647962245057,22.735818821903937,4431.220875258853,1969.990046561951,182.04967525885206,-23.08396593452405,4349.171200000001,2002.320736363304,100.0,9.246723866828978,0.0,2710.253594836921,0.0,0.0,2002.320736363304,0.0,0.11543679237365723,0.027012348175048828,0.5,0.010101010101010102,917948.9787034851,420371.86500874144,325.2799999999999,1061.404811243883,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,215,79.69218979253121,24.853549999437558,4452.122168533413,1966.5079840882886,174.90136853341264,-26.566028408186355,4377.2208,2002.320736363304,100.0,9.246723866828978,0.0,2754.091113600899,0.0,0.0,2002.320736363304,0.0,0.10164737701416016,0.021079301834106445,0.5,0.010101010101010102,922401.1008720185,422338.3729928297,326.7999999999999,1065.843238699961,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,216,80.68526400750473,20.873818116458107,4438.142747286266,1965.1444534477594,182.38274728626664,-27.92955904871559,4355.759999999999,2002.320736363304,100.0,9.246723866828978,0.0,2717.4595270381424,0.0,0.0,2002.320736363304,0.0,0.09734010696411133,0.025997638702392578,0.5,0.010101010101010102,926839.2436193047,424303.5174462775,328.3199999999999,1070.281666156039,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,217,79.33466149503745,22.534710003184745,4436.254712601341,1971.1065600580398,171.65791260134154,-21.96745243843529,4364.5968,2002.320736363304,100.0,9.246723866828978,0.0,2718.2090123720836,0.0,0.0,2002.320736363304,0.0,0.09863877296447754,0.022999286651611328,0.5,0.010101010101010102,931275.498331906,426274.6240063355,329.83999999999986,1074.720093612117,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,218,80.25261145838502,24.711053474938414,4448.307322978893,1971.898608215641,197.49132297889312,-21.17540428083402,4350.816,2002.320736363304,100.0,9.246723866828978,0.0,2698.98253556353,0.0,0.0,2002.320736363304,0.0,0.1195833683013916,0.02853107452392578,0.5,0.010101010101010102,935723.8056548849,428246.5226145511,331.35999999999984,1079.158521068195,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,219,72.52409420616554,21.334799077247645,4001.48808160315,1975.049833199222,157.44472160314882,-18.02417929725309,3944.0433600000015,2002.320736363304,100.0,9.246723866828978,0.0,2480.925526924999,0.0,0.0,2002.320736363304,0.0,0.11246848106384277,0.02309894561767578,0.5,0.010101010101010102,939725.2937364881,430221.57244775037,332.8799999999998,1083.5969485242729,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,220,73.18503352887042,22.38643120524184,4014.5415480466363,1971.3935367051176,162.54506804663558,-21.680475791357356,3951.9964800000007,2002.320736363304,100.0,9.246723866828978,0.0,2470.550033327066,0.0,0.0,2002.320736363304,0.0,0.11060357093811035,0.022090673446655273,0.5,0.010101010101010102,943739.8352845347,432192.9659844555,334.3999999999998,1088.0353759803509,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,221,83.41454036304863,22.976168288075804,4436.869245245144,1961.6496562962325,170.18764524514344,-31.42435620024256,4366.681600000001,2002.320736363304,100.0,9.246723866828978,0.0,2751.138991501426,0.0,0.0,2002.320736363304,0.0,0.09223198890686035,0.02324819564819336,0.5,0.010101010101010102,948176.7045297798,434154.6156407517,335.9199999999998,1092.4738034364289,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,222,84.9911160564511,21.92605323957532,4454.60187600469,1965.2861056242004,177.38107600468962,-27.787906872274547,4377.2208,2002.320736363304,100.0,9.246723866828978,0.0,2727.370326074856,0.0,0.0,2002.320736363304,0.0,0.10879755020141602,0.025091171264648438,0.5,0.010101010101010102,952631.3064057846,436119.90174637595,337.43999999999977,1096.9122308925068,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,223,82.87666822740407,22.910541786282657,4431.9568301591435,1960.2566015832451,177.8992301591446,-32.817410913229985,4354.057599999999,2002.320736363304,100.0,9.246723866828978,0.0,2700.484295888234,0.0,0.0,2002.320736363304,0.0,0.11875534057617188,0.026088476181030273,0.5,0.010101010101010102,957063.2632359437,438080.1583479592,338.95999999999975,1101.3506583485848,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,224,84.88548182093353,23.013732973873935,4444.990397305354,1965.529997134299,180.39359730535364,-27.544015362176033,4364.5968,2002.320736363304,100.0,9.246723866828978,0.0,2718.5352310416197,0.0,0.0,2002.320736363304,0.0,0.09317684173583984,0.024766921997070312,0.5,0.010101010101010102,961508.2536332491,440045.6883450935,340.47999999999973,1105.7890858046628,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,225,83.5869581133221,20.895749651940154,4438.317431871294,1968.7990748829206,164.88383187129298,-24.274937613554386,4373.4336,2002.320736363304,100.0,9.246723866828978,0.0,2733.0367960916624,0.0,0.0,2002.320736363304,0.0,0.09585452079772949,0.022662639617919922,0.5,0.010101010101010102,965946.5710651204,442014.48741997645,341.9999999999997,1110.2275132607408,0.4848484848484849,3.953578971229424,4.438427456077909
