error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,185,64.39650229598227,20.200283503059946,4001.9302833917127,3131.252794403964,151.46596339171182,24.745429643835916,3950.464320000001,3125.5696123909242,100.0,19.062247630796104,0.0,2469.0402,0.0,0.0,3125.5696123909242,0.0,0.11108541488647461,0.022205114364624023,0.5,0.012820512820512822,793102.8182623847,563255.0288936907,281.20000000000044,103.24786324786298,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,186,72.91439051811676,24.412990720637453,4422.622253298883,3135.542831920749,173.45105329888273,29.035467160621028,4349.171200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2718.232000000001,0.0,0.0,3125.5696123909242,0.0,0.12208056449890137,0.023069381713867188,0.5,0.012820512820512822,797525.4405156836,566390.5717256115,282.7200000000004,103.8632478632476,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,187,71.08677553908332,22.97461524898611,4411.704589833992,3138.6621225961994,151.994189833992,32.15475783607136,4359.7104,3125.5696123909242,100.0,19.062247630796104,0.0,2724.819,0.0,0.0,3125.5696123909242,0.0,0.11457085609436035,0.02270030975341797,0.5,0.012820512820512822,801937.1451055176,569529.2338482076,284.2400000000004,104.4786324786322,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,188,67.1192151031503,21.148690033457047,4408.029087398113,3133.3507918886025,152.26908739811407,26.843427128474364,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.1886911392211914,0.02206563949584961,0.5,0.012820512820512822,806345.1741929157,572662.5846400962,285.7600000000004,105.09401709401682,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,189,70.43912578346031,24.27910692593236,4417.780559759901,3121.7765338945514,174.09895975990065,15.269169134423374,4343.6816,3125.5696123909242,100.0,19.062247630796104,0.0,2714.8009999999995,0.0,0.0,3125.5696123909242,0.0,0.11170721054077148,0.02272319793701172,0.5,0.012820512820512822,810762.9547526756,575784.3611739908,287.28000000000037,105.70940170940143,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,190,67.13854558328812,22.65840195572177,4421.0852170910075,3128.973861150923,149.35401709100697,22.466496390795072,4371.7312,3125.5696123909242,100.0,19.062247630796104,0.0,2732.3320000000003,0.0,0.0,3125.5696123909242,0.0,0.10738253593444824,0.02306079864501953,0.5,0.012820512820512822,815184.0399697666,578913.3350351417,288.80000000000035,106.32478632478605,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,191,61.089734155337474,20.537169200363834,3971.3859161375217,3129.8035004493277,146.16623613752083,23.296135689199815,3925.219680000001,3125.5696123909242,100.0,19.062247630796104,0.0,2453.2623000000012,0.0,0.0,3125.5696123909242,0.0,0.1104428768157959,0.023007631301879883,0.5,0.012820512820512822,819155.4258859041,582043.138535591,290.32000000000033,106.94017094017066,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,192,63.662491340690956,21.932551324066242,3991.7776205658015,3122.335495123934,142.8454605658007,15.828130363805746,3948.9321600000007,3125.5696123909242,100.0,19.062247630796104,0.0,2468.0826,0.0,0.0,3125.5696123909242,0.0,0.10406899452209473,0.022524118423461914,0.5,0.012820512820512822,823147.20350647,585165.474030715,291.8400000000003,107.55555555555527,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,193,70.27309508983275,24.019005274349087,4416.012862991777,3135.73931878652,165.13926299177635,29.231954026391954,4350.873600000001,3125.5696123909242,100.0,19.062247630796104,0.0,2719.2960000000007,0.0,0.0,3125.5696123909242,0.0,0.10166478157043457,0.024990558624267578,0.5,0.012820512820512822,827563.2163694617,588301.2133495015,293.3600000000003,108.17094017093989,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,194,70.02827577625989,21.51019714876259,4428.666128815971,3135.813514063317,153.14772881597136,29.306149303189247,4375.5184,3125.5696123909242,100.0,19.062247630796104,0.0,2734.699,0.0,0.0,3125.5696123909242,0.0,0.11278486251831055,0.024679899215698242,0.5,0.012820512820512822,831991.8824982777,591437.0268635649,294.8800000000003,108.7863247863245,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,195,72.32580441960101,24.31519022182215,4419.264703994977,3137.025404177788,182.71750399497685,30.518039417659892,4336.5472,3125.5696123909242,100.0,19.062247630796104,0.0,2710.3419999999996,0.0,0.0,3125.5696123909242,0.0,0.09674978256225586,0.021060705184936523,0.5,0.012820512820512822,836411.1472022727,594574.0522677427,296.40000000000026,109.40170940170911,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,196,74.26111979640984,19.780798052886336,4422.584732032443,3142.2353307805834,157.987932032443,35.727966020455256,4364.5968,3125.5696123909242,100.0,19.062247630796104,0.0,2727.8730000000005,0.0,0.0,3125.5696123909242,0.0,0.10242652893066406,0.02134871482849121,0.5,0.012820512820512822,840833.7319343052,597716.2875985233,297.92000000000024,110.01709401709373,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,197,71.45095553392356,24.238409799896882,4433.8962158146305,3137.34178520459,179.67541581463038,30.834420444461877,4354.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2721.3880000000004,0.0,0.0,3125.5696123909242,0.0,0.1043541431427002,0.022285938262939453,0.5,0.012820512820512822,845267.6281501198,600853.6293837279,299.4400000000002,110.63247863247834,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,198,64.96544313941659,18.005468968428023,3973.327444186287,3129.933585594311,149.63992418628544,23.426220834182725,3923.6875200000013,3125.5696123909242,100.0,19.062247630796104,0.0,2452.304700000001,0.0,0.0,3125.5696123909242,0.0,0.11539983749389648,0.02112555503845215,0.5,0.012820512820512822,849240.9555943061,603983.5629693222,300.9600000000002,111.24786324786295,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,199,66.26418103300598,20.075113841569877,4004.9737896432043,3123.961757861332,152.9773096432034,17.454393101203884,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.09876203536987305,0.02263355255126953,0.5,0.012820512820512822,853245.9293839493,607107.5247271835,302.4800000000002,111.86324786324757,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,200,73.86155383057145,23.464294691434056,4423.196202772101,3133.37093853313,154.8122027720997,26.863573773002088,4368.384000000001,3125.5696123909242,100.0,19.062247630796104,0.0,2730.2400000000007,0.0,0.0,3125.5696123909242,0.0,0.11844325065612793,0.02231121063232422,0.5,0.012820512820512822,857669.1255867213,610240.8956657166,304.00000000000017,112.47863247863218,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,201,75.16702471845572,22.600775897201004,4433.42116686011,3139.26081340723,156.20036686011042,32.75344864710202,4377.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2735.763,0.0,0.0,3125.5696123909242,0.0,0.10350775718688965,0.022675752639770508,0.5,0.012820512820512822,862102.5467535815,613380.1564791239,305.52000000000015,113.09401709401679,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,202,76.22836388852572,25.58531388822953,4420.43288464582,3134.1808144503966,164.67288464582126,27.673449690268537,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.11754107475280762,0.021668672561645508,0.5,0.012820512820512822,866522.9796382273,616514.3372935742,307.04000000000013,113.7094017094014,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,203,74.33966639714576,22.68157747349098,4422.345569089779,3134.55147872891,178.6639690897791,28.04411396878173,4343.6816,3125.5696123909242,100.0,19.062247630796104,0.0,2714.8009999999995,0.0,0.0,3125.5696123909242,0.0,0.1003272533416748,0.023257970809936523,0.5,0.012820512820512822,870945.325207317,619648.8887723031,308.5600000000001,114.32478632478602,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,204,75.87820261182219,24.36118331240573,4440.654762266229,3134.830978128382,189.83876226622965,28.32361336825397,4350.816,3125.5696123909242,100.0,19.062247630796104,0.0,2719.26,0.0,0.0,3125.5696123909242,0.0,0.1187126636505127,0.022124052047729492,0.5,0.012820512820512822,875385.9799695832,622783.7197504315,310.0800000000001,114.94017094017063,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,205,69.66710545558354,20.629350756877724,3990.401921492182,3133.7541658410364,149.4228814921807,27.24680108090845,3940.979040000001,3125.5696123909242,100.0,19.062247630796104,0.0,2463.111900000001,0.0,0.0,3125.5696123909242,0.0,0.11083841323852539,0.023656129837036133,0.5,0.012820512820512822,879376.3818910754,625917.4739162725,311.6000000000001,115.55555555555524,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,206,69.47570124616813,20.946778564391515,4004.4383635158747,3137.4174181431904,169.73340351587333,30.910053383062287,3934.704960000001,3125.5696123909242,100.0,19.062247630796104,0.0,2459.1906000000004,0.0,0.0,3125.5696123909242,0.0,0.10063934326171875,0.021123647689819336,0.5,0.012820512820512822,883380.8202545913,629054.8913344158,313.12000000000006,116.17094017093986,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,207,77.12572411695417,22.26948479512534,4431.890396532894,3137.7503183804597,179.3143965328929,31.242953620331715,4352.576000000001,3125.5696123909242,100.0,19.062247630796104,0.0,2720.3600000000006,0.0,0.0,3125.5696123909242,0.0,0.10384440422058105,0.02252650260925293,0.5,0.012820512820512822,887812.7106511241,632192.6416527962,314.64000000000004,116.78632478632447,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,208,76.70671369473838,23.776666991110393,4441.089322569333,3129.9309166516628,179.67652256933206,23.42355189153481,4361.4128,3125.5696123909242,100.0,19.062247630796104,0.0,2725.883,0.0,0.0,3125.5696123909242,0.0,0.10495805740356445,0.023017406463623047,0.5,0.012820512820512822,892253.7999736934,635322.5725694478,316.16,117.40170940170908,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,209,81.80321136307873,23.290265281214126,4432.818190536656,3134.7580365671233,177.05819053665687,28.25067180699548,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.1845259666442871,0.022545337677001953,0.5,0.012820512820512822,896686.6181642301,638457.3306060149,317.68,118.0170940170937,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,210,78.6036606354538,25.064270704086745,4439.315440682607,3136.655320911166,195.6338406826067,30.147956151038343,4343.6816,3125.5696123909242,100.0,19.062247630796104,0.0,2714.8009999999995,0.0,0.0,3125.5696123909242,0.0,0.12075376510620117,0.02501821517944336,0.5,0.012820512820512822,901125.9336049127,641593.9859269261,319.2,118.63247863247831,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,211,80.49998203503635,18.933623907873827,4433.508035931547,3135.223596351441,160.07443593154653,28.71623159131288,4373.4336,3125.5696123909242,100.0,19.062247630796104,0.0,2733.396,0.0,0.0,3125.5696123909242,0.0,0.11465096473693848,0.02200460433959961,0.5,0.012820512820512822,905559.4416408442,644729.2095232776,320.71999999999997,119.24786324786292,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,212,71.16707104317659,17.037203111271484,3992.446038777148,3134.3472604070244,148.40267877714643,27.839895646896544,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.11918044090270996,0.01999688148498535,0.5,0.012820512820512822,909551.8876796213,647863.5567836846,322.23999999999995,119.86324786324754,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,213,69.75134630215267,22.129738399557635,4004.2095816302253,3140.040206672636,152.2131016302246,33.532841912508125,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.0951223373413086,0.024555206298828125,0.5,0.012820512820512822,913556.0972612515,651003.5969903573,323.75999999999993,120.47863247863215,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,214,78.94647962245057,22.735818821903937,4431.220875258853,3135.806244600101,182.04967525885206,29.298879839972827,4349.171200000001,3125.5696123909242,100.0,19.062247630796104,0.0,2718.232000000001,0.0,0.0,3125.5696123909242,0.0,0.12556147575378418,0.026546955108642578,0.5,0.012820512820512822,917987.3181365104,654139.4032349574,325.2799999999999,121.09401709401676,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,215,79.69218979253121,24.853549999437558,4452.122168533413,3140.225785432057,174.90136853341264,33.71842067192883,4377.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2735.763,0.0,0.0,3125.5696123909242,0.0,0.10851645469665527,0.022001266479492188,0.5,0.012820512820512822,922439.4403050438,657279.6290203894,326.7999999999999,121.70940170940138,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,216,80.68526400750473,20.873818116458107,4438.142747286266,3141.9564204758053,182.38274728626664,35.449055715677474,4355.759999999999,3125.5696123909242,100.0,19.062247630796104,0.0,2722.3499999999995,0.0,0.0,3125.5696123909242,0.0,0.10195422172546387,0.023517847061157227,0.5,0.012820512820512822,926877.5830523301,660421.5854408653,328.3199999999999,122.32478632478599,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,217,79.33466149503745,22.534710003184745,4436.254712601341,3134.3891313166037,171.65791260134154,27.88176655647556,4364.5968,3125.5696123909242,100.0,19.062247630796104,0.0,2727.8730000000005,0.0,0.0,3125.5696123909242,0.0,0.0957186222076416,0.021000385284423828,0.5,0.012820512820512822,931313.8377649314,663555.9745721818,329.83999999999986,122.9401709401706,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,218,80.25261145838502,24.711053474938414,4448.307322978893,3133.3838394242634,197.49132297889312,26.876474664135486,4350.816,3125.5696123909242,100.0,19.062247630796104,0.0,2719.26,0.0,0.0,3125.5696123909242,0.0,0.11513352394104004,0.02199411392211914,0.5,0.012820512820512822,935762.1450879102,666689.358411606,331.35999999999984,123.55555555555522,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,219,72.52409420616554,21.334799077247645,4001.48808160315,3129.384207714334,157.44472160314882,22.876842954205845,3944.0433600000015,3125.5696123909242,100.0,19.062247630796104,0.0,2465.027100000001,0.0,0.0,3125.5696123909242,0.0,0.11124587059020996,0.023545265197753906,0.5,0.012820512820512822,939763.6331695134,669818.7426193204,332.8799999999998,124.17094017093983,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,220,73.18503352887042,22.38643120524184,4014.5415480466363,3134.0248917260815,162.54506804663558,27.517526965953564,3951.9964800000007,3125.5696123909242,100.0,19.062247630796104,0.0,2469.9977999999996,0.0,0.0,3125.5696123909242,0.0,0.0977940559387207,0.023537397384643555,0.5,0.012820512820512822,943778.1747175601,672952.7675110465,334.3999999999998,124.78632478632444,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,221,83.41454036304863,22.976168288075804,4436.869245245144,3146.3921245527436,170.18764524514344,39.884759792615554,4366.681600000001,3125.5696123909242,100.0,19.062247630796104,0.0,2729.1760000000004,0.0,0.0,3125.5696123909242,0.0,0.10219573974609375,0.021543502807617188,0.5,0.012820512820512822,948215.0439628052,676099.1596355992,335.9199999999998,125.40170940170906,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,222,84.9911160564511,21.92605323957532,4454.60187600469,3141.776631174938,177.38107600468962,35.26926641481,4377.2208,3125.5696123909242,100.0,19.062247630796104,0.0,2735.763,0.0,0.0,3125.5696123909242,0.0,0.10741472244262695,0.02300429344177246,0.5,0.012820512820512822,952669.6458388099,679240.9362667742,337.43999999999977,126.01709401709367,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,223,82.87666822740407,22.910541786282657,4431.9568301591435,3148.1602324576893,177.8992301591446,41.652867697561135,4354.057599999999,3125.5696123909242,100.0,19.062247630796104,0.0,2721.2859999999996,0.0,0.0,3125.5696123909242,0.0,0.1115262508392334,0.022528648376464844,0.5,0.012820512820512822,957101.6026689691,682389.0964992319,338.95999999999975,126.63247863247828,0.6153846153846154,8.534494247397514,9.14987886278213
fixed-bias,224,84.88548182093353,23.013732973873935,4444.990397305354,3141.4670765659666,180.39359730535364,34.95971180583881,4364.5968,3125.5696123909242,100.0,19.062247630796104,0.0,2727.8730000000005,0.0,0.0,3125.5696123909242,0.0,0.10142874717712402,0.022522687911987305,0.5,0.012820512820512822,961546.5930662744,685530.5635757978,340.47999999999973,127.2478632478629,0.6153846153846154,8.534494247397514,9.14987886278213
