error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,171,55.13348153286514,19.396543526400574,3977.9309641528075,3115.2663391191027,125.93448415280679,0.0,3951.9964800000007,3133.0465354678477,100.0,17.780196348744823,0.0,2469.9977999999996,0.0,0.0,3133.0465354678477,0.0,0.12081670761108398,0.040485382080078125,0.5,0.0,733029.0552114036,541904.8910345682,259.9200000000007,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,172,65.23109419914344,21.494358946740796,4405.331107697616,3115.2663391191027,138.64950769761532,0.0,4366.681600000001,3133.0465354678477,100.0,17.780196348744823,0.0,2729.1760000000004,0.0,0.0,3133.0465354678477,0.0,0.1360766887664795,0.0466771125793457,0.5,0.0,737434.3863191012,545020.1573736873,261.4400000000007,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,173,63.87649764135225,22.79001898103333,4412.8186937357095,3115.2663391191027,153.10829373570985,0.0,4359.7104,3133.0465354678477,100.0,17.780196348744823,0.0,2724.819,0.0,0.0,3133.0465354678477,0.0,0.12707114219665527,0.0710294246673584,0.5,0.0,741847.205012837,548135.4237128063,262.96000000000066,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,174,65.8050137334734,21.512821626007423,4389.698875874252,3115.2663391191027,133.9388758742524,0.0,4355.759999999999,3133.0465354678477,100.0,17.780196348744823,0.0,2722.3499999999995,0.0,0.0,3133.0465354678477,0.0,0.12440061569213867,0.038358211517333984,0.5,0.0,746236.9038887112,551250.6900519254,264.48000000000064,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,175,63.93778206822773,22.1062178413134,4411.194293732837,3115.2663391191027,148.29989373283675,0.0,4362.8944,3133.0465354678477,100.0,17.780196348744823,0.0,2726.8089999999993,0.0,0.0,3133.0465354678477,0.0,0.10570859909057617,0.04109025001525879,0.5,0.0,750648.0981824441,554365.9563910444,266.0000000000006,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,176,62.386669041931036,21.562395111526513,4405.6587687408155,3115.2663391191027,153.14036874081532,0.0,4352.5184,3133.0465354678477,100.0,17.780196348744823,0.0,2720.3240000000005,0.0,0.0,3133.0465354678477,0.0,0.19603323936462402,0.04113602638244629,0.5,0.0,755053.756951185,557481.2227301635,267.5200000000006,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,177,58.298417239524305,19.176523121121516,3971.1477343847087,3115.2663391191027,127.1043743847071,0.0,3944.0433600000015,3133.0465354678477,100.0,17.780196348744823,0.0,2465.027100000001,0.0,0.0,3133.0465354678477,0.0,0.12206888198852539,0.04099559783935547,0.5,0.0,759024.9046855697,560596.4890692825,269.0400000000006,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,178,59.41522926945256,21.06544790619253,3984.0388446964776,3115.2663391191027,132.0423646964768,0.0,3951.9964800000007,3133.0465354678477,100.0,17.780196348744823,0.0,2469.9977999999996,0.0,0.0,3133.0465354678477,0.0,0.11617588996887207,0.026560544967651367,0.5,0.0,763008.9435302662,563711.7554084016,270.56000000000057,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,179,66.0296587233803,24.570236950537495,4433.24988843391,3115.2663391191027,182.3762884339098,0.0,4350.873600000001,3133.0465354678477,100.0,17.780196348744823,0.0,2719.2960000000007,0.0,0.0,3133.0465354678477,0.0,0.1079416275024414,0.040444374084472656,0.5,0.0,767442.1934187001,566827.0217475207,272.08000000000055,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,180,65.610394469496,23.500836817935195,4413.613270602923,3115.2663391191027,136.3924706029225,0.0,4377.2208,3133.0465354678477,100.0,17.780196348744823,0.0,2735.763,0.0,0.0,3133.0465354678477,0.0,0.12171697616577148,0.04205179214477539,0.5,0.0,771855.806689303,569942.2880866397,273.60000000000053,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,181,69.10753657379082,24.84304180565935,4426.8626820675945,3115.2663391191027,171.10268206759494,0.0,4355.759999999999,3133.0465354678477,100.0,17.780196348744823,0.0,2722.3499999999995,0.0,0.0,3133.0465354678477,0.0,0.11783385276794434,0.04067230224609375,0.5,0.0,776282.6693713706,573057.5544257588,275.1200000000005,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,182,67.80321109234661,23.045232004530916,4418.210976114586,3115.2663391191027,174.52937611458572,0.0,4343.6816,3133.0465354678477,100.0,17.780196348744823,0.0,2714.8009999999995,0.0,0.0,3133.0465354678477,0.0,0.11272192001342773,0.03955793380737305,0.5,0.0,780700.8803474852,576172.8207648778,276.6400000000005,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,183,67.63739347547047,21.56063740979482,4416.552336163361,3115.2663391191027,143.11873616336138,0.0,4373.4336,3133.0465354678477,100.0,17.780196348744823,0.0,2733.396,0.0,0.0,3133.0465354678477,0.0,0.11248493194580078,0.041852474212646484,0.5,0.0,785117.4326836485,579288.0871039969,278.1600000000005,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,184,60.90873342515963,23.39393602525782,3983.4552953444972,3115.2663391191027,139.4119353444957,0.0,3944.0433600000015,3133.0465354678477,100.0,17.780196348744823,0.0,2465.027100000001,0.0,0.0,3133.0465354678477,0.0,0.12799859046936035,0.038969993591308594,0.5,0.0,789100.887978993,582403.353443116,279.68000000000046,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,185,64.39650229598227,20.200283503059946,4001.9302833917127,3115.2663391191027,151.46596339171182,0.0,3950.464320000001,3133.0465354678477,100.0,17.780196348744823,0.0,2469.0402,0.0,0.0,3133.0465354678477,0.0,0.10874509811401367,0.038010358810424805,0.5,0.0,793102.8182623847,585518.619782235,281.20000000000044,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,186,72.91439051811676,24.412990720637453,4422.622253298883,3115.2663391191027,173.45105329888273,0.0,4349.171200000001,3133.0465354678477,100.0,17.780196348744823,0.0,2718.232000000001,0.0,0.0,3133.0465354678477,0.0,0.13526320457458496,0.04045915603637695,0.5,0.0,797525.4405156836,588633.8861213541,282.7200000000004,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,187,71.08677553908332,22.97461524898611,4411.704589833992,3115.2663391191027,151.994189833992,0.0,4359.7104,3133.0465354678477,100.0,17.780196348744823,0.0,2724.819,0.0,0.0,3133.0465354678477,0.0,0.12014293670654297,0.04945206642150879,0.5,0.0,801937.1451055176,591749.1524604731,284.2400000000004,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,188,67.1192151031503,21.148690033457047,4408.029087398113,3115.2663391191027,152.26908739811407,0.0,4355.759999999999,3133.0465354678477,100.0,17.780196348744823,0.0,2722.3499999999995,0.0,0.0,3133.0465354678477,0.0,0.18582987785339355,0.042070627212524414,0.5,0.0,806345.1741929157,594864.4187995922,285.7600000000004,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,189,70.43912578346031,24.27910692593236,4417.780559759901,3115.2663391191027,174.09895975990065,0.0,4343.6816,3133.0465354678477,100.0,17.780196348744823,0.0,2714.8009999999995,0.0,0.0,3133.0465354678477,0.0,0.12183022499084473,0.04610300064086914,0.5,0.0,810762.9547526756,597979.6851387112,287.28000000000037,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,190,67.13854558328812,22.65840195572177,4421.0852170910075,3115.2663391191027,149.35401709100697,0.0,4371.7312,3133.0465354678477,100.0,17.780196348744823,0.0,2732.3320000000003,0.0,0.0,3133.0465354678477,0.0,0.12207674980163574,0.04356837272644043,0.5,0.0,815184.0399697666,601094.9514778303,288.80000000000035,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,191,61.089734155337474,20.537169200363834,3971.3859161375217,3115.2663391191027,146.16623613752083,0.0,3925.219680000001,3133.0465354678477,100.0,17.780196348744823,0.0,2453.2623000000012,0.0,0.0,3133.0465354678477,0.0,0.13104939460754395,0.041528940200805664,0.5,0.0,819155.4258859041,604210.2178169494,290.32000000000033,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,192,63.662491340690956,21.932551324066242,3991.7776205658015,3115.2663391191027,142.8454605658007,0.0,3948.9321600000007,3133.0465354678477,100.0,17.780196348744823,0.0,2468.0826,0.0,0.0,3133.0465354678477,0.0,0.11444425582885742,0.04182291030883789,0.5,0.0,823147.20350647,607325.4841560684,291.8400000000003,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,193,70.27309508983275,24.019005274349087,4416.012862991777,3115.2663391191027,165.13926299177635,0.0,4350.873600000001,3133.0465354678477,100.0,17.780196348744823,0.0,2719.2960000000007,0.0,0.0,3133.0465354678477,0.0,0.11639738082885742,0.04638385772705078,0.5,0.0,827563.2163694617,610440.7504951875,293.3600000000003,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,194,70.02827577625989,21.51019714876259,4428.666128815971,3115.2663391191027,153.14772881597136,0.0,4375.5184,3133.0465354678477,100.0,17.780196348744823,0.0,2734.699,0.0,0.0,3133.0465354678477,0.0,0.12160134315490723,0.033484458923339844,0.5,0.0,831991.8824982777,613556.0168343065,294.8800000000003,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,195,72.32580441960101,24.31519022182215,4419.264703994977,3115.2663391191027,182.71750399497685,0.0,4336.5472,3133.0465354678477,100.0,17.780196348744823,0.0,2710.3419999999996,0.0,0.0,3133.0465354678477,0.0,0.12685775756835938,0.04710888862609863,0.5,0.0,836411.1472022727,616671.2831734256,296.40000000000026,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,196,74.26111979640984,19.780798052886336,4422.584732032443,3115.2663391191027,157.987932032443,0.0,4364.5968,3133.0465354678477,100.0,17.780196348744823,0.0,2727.8730000000005,0.0,0.0,3133.0465354678477,0.0,0.11750578880310059,0.04081535339355469,0.5,0.0,840833.7319343052,619786.5495125446,297.92000000000024,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,197,71.45095553392356,24.238409799896882,4433.8962158146305,3115.2663391191027,179.67541581463038,0.0,4354.2208,3133.0465354678477,100.0,17.780196348744823,0.0,2721.3880000000004,0.0,0.0,3133.0465354678477,0.0,0.11711311340332031,0.03578829765319824,0.5,0.0,845267.6281501198,622901.8158516637,299.4400000000002,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,198,64.96544313941659,18.005468968428023,3973.327444186287,3115.2663391191027,149.63992418628544,0.0,3923.6875200000013,3133.0465354678477,100.0,17.780196348744823,0.0,2452.304700000001,0.0,0.0,3133.0465354678477,0.0,0.11392498016357422,0.045590877532958984,0.5,0.0,849240.9555943061,626017.0821907828,300.9600000000002,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,199,66.26418103300598,20.075113841569877,4004.9737896432043,3115.2663391191027,152.9773096432034,0.0,3951.9964800000007,3133.0465354678477,100.0,17.780196348744823,0.0,2469.9977999999996,0.0,0.0,3133.0465354678477,0.0,0.11851310729980469,0.04260373115539551,0.5,0.0,853245.9293839493,629132.3485299018,302.4800000000002,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,200,73.86155383057145,23.464294691434056,4423.196202772101,3115.2663391191027,154.8122027720997,0.0,4368.384000000001,3133.0465354678477,100.0,17.780196348744823,0.0,2730.2400000000007,0.0,0.0,3133.0465354678477,0.0,0.1252148151397705,0.03900885581970215,0.5,0.0,857669.1255867213,632247.6148690209,304.00000000000017,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,201,75.16702471845572,22.600775897201004,4433.42116686011,3115.2663391191027,156.20036686011042,0.0,4377.2208,3133.0465354678477,100.0,17.780196348744823,0.0,2735.763,0.0,0.0,3133.0465354678477,0.0,0.13713741302490234,0.04408597946166992,0.5,0.0,862102.5467535815,635362.8812081399,305.52000000000015,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,202,76.22836388852572,25.58531388822953,4420.43288464582,3115.2663391191027,164.67288464582126,0.0,4355.759999999999,3133.0465354678477,100.0,17.780196348744823,0.0,2722.3499999999995,0.0,0.0,3133.0465354678477,0.0,0.12905454635620117,0.04384660720825195,0.5,0.0,866522.9796382273,638478.147547259,307.04000000000013,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,203,74.33966639714576,22.68157747349098,4422.345569089779,3115.2663391191027,178.6639690897791,0.0,4343.6816,3133.0465354678477,100.0,17.780196348744823,0.0,2714.8009999999995,0.0,0.0,3133.0465354678477,0.0,0.11815619468688965,0.04193449020385742,0.5,0.0,870945.325207317,641593.413886378,308.5600000000001,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,204,75.87820261182219,24.36118331240573,4440.654762266229,3115.2663391191027,189.83876226622965,0.0,4350.816,3133.0465354678477,100.0,17.780196348744823,0.0,2719.26,0.0,0.0,3133.0465354678477,0.0,0.13614749908447266,0.037897348403930664,0.5,0.0,875385.9799695832,644708.6802254971,310.0800000000001,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,205,69.66710545558354,20.629350756877724,3990.401921492182,3115.2663391191027,149.4228814921807,0.0,3940.979040000001,3133.0465354678477,100.0,17.780196348744823,0.0,2463.111900000001,0.0,0.0,3133.0465354678477,0.0,0.11586785316467285,0.02447509765625,0.5,0.0,879376.3818910754,647823.9465646162,311.6000000000001,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,206,69.47570124616813,20.946778564391515,4004.4383635158747,3115.2663391191027,169.73340351587333,0.0,3934.704960000001,3133.0465354678477,100.0,17.780196348744823,0.0,2459.1906000000004,0.0,0.0,3133.0465354678477,0.0,0.10362505912780762,0.030051231384277344,0.5,0.0,883380.8202545913,650939.2129037352,313.12000000000006,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,207,77.12572411695417,22.26948479512534,4431.890396532894,3115.2663391191027,179.3143965328929,0.0,4352.576000000001,3133.0465354678477,100.0,17.780196348744823,0.0,2720.3600000000006,0.0,0.0,3133.0465354678477,0.0,0.12025952339172363,0.04297137260437012,0.5,0.0,887812.7106511241,654054.4792428543,314.64000000000004,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,208,76.70671369473838,23.776666991110393,4441.089322569333,3115.2663391191027,179.67652256933206,0.0,4361.4128,3133.0465354678477,100.0,17.780196348744823,0.0,2725.883,0.0,0.0,3133.0465354678477,0.0,0.11752963066101074,0.043923377990722656,0.5,0.0,892253.7999736934,657169.7455819733,316.16,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,209,81.80321136307873,23.290265281214126,4432.818190536656,3115.2663391191027,177.05819053665687,0.0,4355.759999999999,3133.0465354678477,100.0,17.780196348744823,0.0,2722.3499999999995,0.0,0.0,3133.0465354678477,0.0,0.1970510482788086,0.03687119483947754,0.5,0.0,896686.6181642301,660285.0119210924,317.68,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,210,78.6036606354538,25.064270704086745,4439.315440682607,3115.2663391191027,195.6338406826067,0.0,4343.6816,3133.0465354678477,100.0,17.780196348744823,0.0,2714.8009999999995,0.0,0.0,3133.0465354678477,0.0,0.12633061408996582,0.0242002010345459,0.5,0.0,901125.9336049127,663400.2782602115,319.2,182.40000000000026,0.0,8.534494247397514,8.534494247397514
fixed-bias,211,80.49998203503635,18.933623907873827,4433.508035931547,3207.2276193206085,160.07443593154653,95.12794686817239,4373.4336,3133.0465354678477,100.0,20.946863015411488,0.0,2733.396,0.0,0.0,3133.0465354678477,0.0,0.12159371376037598,0.0514984130859375,0.5,0.03166666666666666,905559.4416408442,666607.5058795321,320.71999999999997,183.92000000000027,1.5199999999999998,8.534494247397514,10.054494247397514
fixed-bias,212,71.16707104317659,17.037203111271484,3992.446038777148,3196.545640356002,148.40267877714643,84.44596790356583,3944.0433600000015,3133.0465354678477,100.0,20.946863015411488,0.0,2465.027100000001,0.0,0.0,3133.0465354678477,0.0,0.12949562072753906,0.04912972450256348,0.5,0.03166666666666666,909551.8876796213,669804.0515198881,322.23999999999995,185.44000000000028,1.5199999999999998,8.534494247397514,10.054494247397514
fixed-bias,213,69.75134630215267,22.129738399557635,4004.2095816302253,3198.859001704088,152.2131016302246,86.75932925165189,3951.9964800000007,3133.0465354678477,100.0,20.946863015411488,0.0,2469.9977999999996,0.0,0.0,3133.0465354678477,0.0,0.146223783493042,0.10376787185668945,0.5,0.03166666666666666,913556.0972612515,673002.9105215922,323.75999999999993,186.9600000000003,1.5199999999999998,8.534494247397514,10.054494247397514
fixed-bias,214,78.94647962245057,22.735818821903937,4431.220875258853,3206.5321531416753,182.04967525885206,94.43248068923916,4349.171200000001,3133.0465354678477,100.0,20.946863015411488,0.0,2718.232000000001,0.0,0.0,3133.0465354678477,0.0,0.08478379249572754,0.02917313575744629,0.5,0.03166666666666666,917987.3181365104,676209.4426747339,325.2799999999999,188.4800000000003,1.5199999999999998,8.534494247397514,10.054494247397514
fixed-bias,215,79.69218979253121,24.853549999437558,4452.122168533413,3202.1726161016136,174.90136853341264,90.07294364917755,4377.2208,3133.0465354678477,100.0,20.946863015411488,0.0,2735.763,0.0,0.0,3133.0465354678477,0.0,0.1355113983154297,0.061800241470336914,0.5,0.03166666666666666,922439.4403050438,679411.6152908355,326.7999999999999,190.0000000000003,1.5199999999999998,8.534494247397514,10.054494247397514
fixed-bias,216,80.68526400750473,20.873818116458107,4438.142747286266,3210.68148278871,182.38274728626664,98.58181033627375,4355.759999999999,3133.0465354678477,100.0,20.946863015411488,0.0,2722.3499999999995,0.0,0.0,3133.0465354678477,0.0,0.15388250350952148,0.1931602954864502,0.5,0.03166666666666666,926877.5830523301,682622.2967736243,328.3199999999999,191.52000000000032,1.5199999999999998,8.534494247397514,10.054494247397514
