error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,106,55.49911127276505,21.46111047814788,4400.85512093677,2217.0499112312987,150.03912093677016,0.0,4350.816,2227.4282991835807,100.0,10.378387952282083,0.0,2734.241019267917,0.0,0.0,2227.4282991835807,0.0,0.11216282844543457,0.05027484893798828,0.5,0.0,455653.80781119905,231149.60194188988,161.12000000000012,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,107,50.45195242807839,19.95580473937459,3955.1717726443107,2217.0499112312987,129.95209264430954,0.0,3925.219680000001,2227.4282991835807,100.0,10.378387952282083,0.0,2434.8175587281257,0.0,0.0,2227.4282991835807,0.0,0.10898327827453613,0.022595882415771484,0.5,0.0,459608.9795838434,233366.65185312118,162.64000000000013,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,108,50.20047809344135,19.588835576657292,3953.038827129176,2217.0499112312987,119.86602712917528,0.0,3933.1728000000007,2227.4282991835807,100.0,10.378387952282083,0.0,2451.909552071738,0.0,0.0,2227.4282991835807,0.0,0.12186431884765625,0.0464787483215332,0.5,0.0,463562.01841097255,235583.70176435247,164.16000000000014,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,109,55.78672617513312,19.19665592324132,4374.476727818466,2217.0499112312987,127.00792781846468,0.0,4347.4688000000015,2227.4282991835807,100.0,10.378387952282083,0.0,2709.9996008158405,0.0,0.0,2227.4282991835807,0.0,0.11144638061523438,0.03832221031188965,0.5,0.0,467936.49513879104,237800.75167558377,165.68000000000015,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,110,53.78060159181181,21.27533029051775,4392.173387559806,2217.0499112312987,114.95258755980527,0.0,4377.2208,2227.4282991835807,100.0,10.378387952282083,0.0,2737.6521557185033,0.0,0.0,2227.4282991835807,0.0,0.10656595230102539,0.04270005226135254,0.5,0.0,472328.66852635087,240017.80158681507,167.20000000000016,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,111,56.586134313268495,20.788080531412266,4389.8994061518815,2217.0499112312987,151.64980615188148,0.0,4338.2496,2227.4282991835807,100.0,10.378387952282083,0.0,2732.061963514566,0.0,0.0,2227.4282991835807,0.0,0.12206816673278809,0.04157519340515137,0.5,0.0,476718.5679325028,242234.85149804637,168.72000000000017,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,112,56.10645076081829,21.86663043971882,4387.32740052772,2217.0499112312987,143.64580052771953,0.0,4343.6816,2227.4282991835807,100.0,10.378387952282083,0.0,2712.406542141566,0.0,0.0,2227.4282991835807,0.0,0.11716532707214355,0.04437851905822754,0.5,0.0,481105.8953330305,244451.90140927766,170.24000000000018,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,113,56.28930227360954,24.8523395642367,4421.082468766674,2217.0499112312987,170.2664687666736,0.0,4350.816,2227.4282991835807,100.0,10.378387952282083,0.0,2701.956885238895,0.0,0.0,2227.4282991835807,0.0,0.1282041072845459,0.04275250434875488,0.5,0.0,485526.97780179715,246668.95132050896,171.7600000000002,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,114,48.38979969340716,19.619012567831305,3946.0063258443793,2217.0499112312987,117.72232584437808,0.0,3928.284000000001,2227.4282991835807,100.0,10.378387952282083,0.0,2461.25360435224,0.0,0.0,2227.4282991835807,0.0,0.11375784873962402,0.04227089881896973,0.5,0.0,489472.98412764154,248886.00123174026,173.2800000000002,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,115,49.96508492343886,24.114287903761255,3975.3426001700795,2217.0499112312987,123.3461201700787,0.0,3951.9964800000007,2227.4282991835807,100.0,10.378387952282083,0.0,2471.8178523883835,0.0,0.0,2227.4282991835807,0.0,0.11658024787902832,0.04058265686035156,0.5,0.0,493448.3267278116,251103.05114297156,174.8000000000002,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,116,59.19099261252609,23.11901488799595,4401.323092195747,2217.0499112312987,132.9390921957469,0.0,4368.384000000001,2227.4282991835807,100.0,10.378387952282083,0.0,2727.8097958377375,0.0,0.0,2227.4282991835807,0.0,0.11202073097229004,0.04098916053771973,0.5,0.0,497849.6498200073,253320.10105420285,176.32000000000022,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,117,57.0703263394949,22.563224675029094,4401.094446398044,2217.0499112312987,123.87364639804395,0.0,4377.2208,2227.4282991835807,100.0,10.378387952282083,0.0,2733.9842704574808,0.0,0.0,2227.4282991835807,0.0,0.13129639625549316,0.043138742446899414,0.5,0.0,502250.74426640535,255537.15096543415,177.84000000000023,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,118,54.55256411642057,24.223810352146653,4379.885966907747,2217.0499112312987,141.6363669077474,0.0,4338.2496,2227.4282991835807,100.0,10.378387952282083,0.0,2678.6640319869507,0.0,0.0,2227.4282991835807,0.0,0.1697094440460205,0.04206252098083496,0.5,0.0,506630.6302333131,257754.20087666545,179.36000000000024,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,119,54.98692169913736,20.82383559800744,4390.317925520024,2217.0499112312987,148.33872552002356,0.0,4341.979200000001,2227.4282991835807,100.0,10.378387952282083,0.0,2684.283614435889,0.0,0.0,2227.4282991835807,0.0,0.119476318359375,0.0424344539642334,0.5,0.0,511020.9481588331,259971.25078789674,180.88000000000025,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,120,56.02652143925963,21.932842827502135,4407.3706634959,2217.0499112312987,153.1498634959,0.0,4354.2208,2227.4282991835807,100.0,10.378387952282083,0.0,2716.416900885264,0.0,0.0,2227.4282991835807,0.0,0.11795926094055176,0.03914332389831543,0.5,0.0,515428.318822329,262188.30069912807,182.40000000000026,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,121,48.800246541746986,22.82773664724308,3960.118644765318,2217.0499112312987,134.89896476531712,0.0,3925.219680000001,2227.4282991835807,100.0,10.378387952282083,0.0,2450.2260400393875,0.0,0.0,2227.4282991835807,0.0,0.10627126693725586,0.04090404510498047,0.5,0.0,519388.43746709434,264405.3506103594,183.92000000000027,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,122,47.453963678782365,21.1832792243011,3978.504443908238,2217.0499112312987,128.04012390823718,0.0,3950.464320000001,2227.4282991835807,100.0,10.378387952282083,0.0,2464.8852776296303,0.0,0.0,2227.4282991835807,0.0,0.10565733909606934,0.03958940505981445,0.5,0.0,523366.94191100256,266622.4005215907,185.44000000000028,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,123,54.48777040936975,22.48224952721972,4402.020916363413,2217.0499112312987,152.84971636341186,0.0,4349.171200000001,2227.4282991835807,100.0,10.378387952282083,0.0,2734.5096455976563,0.0,0.0,2227.4282991835807,0.0,0.12239789962768555,0.04167532920837402,0.5,0.0,527768.962827366,268839.45043282205,186.9600000000003,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,124,53.05430965215286,24.24777651193461,4406.170633383724,2217.0499112312987,146.46023338372382,0.0,4359.7104,2227.4282991835807,100.0,10.378387952282083,0.0,2723.6620626765034,0.0,0.0,2227.4282991835807,0.0,0.11087512969970703,0.04458045959472656,0.5,0.0,532175.1334607496,271056.5003440534,188.4800000000003,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,125,54.97065167074279,19.976705715055893,4378.217042874242,2217.0499112312987,122.4570428742427,0.0,4355.759999999999,2227.4282991835807,100.0,10.378387952282083,0.0,2712.031099425911,0.0,0.0,2227.4282991835807,0.0,0.11964607238769531,0.04163956642150879,0.5,0.0,536553.3505036238,273273.5502552847,190.0000000000003,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,126,54.6211800617788,23.637213610099796,4408.799076654406,2217.0499112312987,145.90467665440647,0.0,4362.8944,2227.4282991835807,100.0,10.378387952282083,0.0,2746.7512263699386,0.0,0.0,2227.4282991835807,0.0,0.11699342727661133,0.04270005226135254,0.5,0.0,540962.1495802782,275490.60016651603,191.52000000000032,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,127,57.26068036701133,22.111529594522082,4405.812584984134,2217.0499112312987,132.37898498413438,0.0,4373.4336,2227.4282991835807,100.0,10.378387952282083,0.0,2725.557649498034,0.0,0.0,2227.4282991835807,0.0,0.12045001983642578,0.04277467727661133,0.5,0.0,545367.9621652623,277707.65007774736,193.04000000000033,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,128,47.66870372363751,19.276363500771083,3956.5642575592046,2217.0499112312987,114.05305755920348,0.0,3942.5112000000013,2227.4282991835807,100.0,10.378387952282083,0.0,2478.815319351694,0.0,0.0,2227.4282991835807,0.0,0.12276196479797363,0.04202532768249512,0.5,0.0,549324.5264228216,279924.6999889787,194.56000000000034,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,129,50.1923890572099,19.102356145624203,3962.2432929565757,2217.0499112312987,129.07049295657512,0.0,3933.1728000000007,2227.4282991835807,100.0,10.378387952282083,0.0,2480.532606997514,0.0,0.0,2227.4282991835807,0.0,0.11779141426086426,0.044142961502075195,0.5,0.0,553286.7697157782,282141.74990021,196.08000000000035,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,130,55.0501966815776,22.259755325368154,4393.870265090045,2217.0499112312987,142.99666509004456,0.0,4350.873600000001,2227.4282991835807,100.0,10.378387952282083,0.0,2732.8299090407236,0.0,0.0,2227.4282991835807,0.0,0.1224830150604248,0.03306102752685547,0.5,0.0,557680.6399808682,284358.79981144133,197.60000000000036,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,131,55.655531220630856,23.073087324272876,4407.641565696482,2217.0499112312987,147.93116569648222,0.0,4359.7104,2227.4282991835807,100.0,10.378387952282083,0.0,2732.676689489823,0.0,0.0,2227.4282991835807,0.0,0.11232972145080566,0.02219390869140625,0.5,0.0,562088.2815465647,286575.84972267266,199.12000000000037,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,132,58.142906956666344,23.641738849342403,4393.612030172625,2217.0499112312987,137.85203017262603,0.0,4355.759999999999,2227.4282991835807,100.0,10.378387952282083,0.0,2714.704757253922,0.0,0.0,2227.4282991835807,0.0,0.104827880859375,0.021116018295288086,0.5,0.0,566481.8935767373,288792.899633904,200.64000000000038,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,133,54.40926838635454,26.017833880729995,4403.896627666068,2217.0499112312987,156.8102276660676,0.0,4347.0864,2227.4282991835807,100.0,10.378387952282083,0.0,2715.426284812878,0.0,0.0,2227.4282991835807,0.0,0.10354733467102051,0.045229196548461914,0.5,0.0,570885.7902044033,291009.9495451353,202.1600000000004,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,134,52.69478802752972,24.029746761009548,4396.428608205952,2217.0499112312987,122.9950082059511,0.0,4373.4336,2227.4282991835807,100.0,10.378387952282083,0.0,2753.7704556656845,0.0,0.0,2227.4282991835807,0.0,0.10112428665161133,0.04203486442565918,0.5,0.0,575282.2188126093,293226.99945636664,203.6800000000004,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,135,50.12110923974577,23.619277964272293,3964.6984728108864,2217.0499112312987,139.47879281088524,0.0,3925.219680000001,2227.4282991835807,100.0,10.378387952282083,0.0,2440.247774561259,0.0,0.0,2227.4282991835807,0.0,0.11784505844116211,0.04111361503601074,0.5,0.0,579246.9172854202,295444.04936759797,205.20000000000041,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,136,49.076017118375184,20.811199985753426,3961.270563029325,2217.0499112312987,125.03344302932423,0.0,3936.2371200000007,2227.4282991835807,100.0,10.378387952282083,0.0,2458.008027901623,0.0,0.0,2227.4282991835807,0.0,0.10899519920349121,0.04198861122131348,0.5,0.0,583208.1878484496,297661.0992788293,206.72000000000043,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,137,55.39032687466073,22.173933387450735,4399.440251445993,2217.0499112312987,148.56665144599222,0.0,4350.873600000001,2227.4282991835807,100.0,10.378387952282083,0.0,2713.003655024671,0.0,0.0,2227.4282991835807,0.0,0.1161351203918457,0.04267144203186035,0.5,0.0,587607.6280998955,299878.1491900606,208.24000000000044,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,138,54.90236726991125,22.951418047622646,4395.570398408274,2217.0499112312987,134.15759840827377,0.0,4361.4128,2227.4282991835807,100.0,10.378387952282083,0.0,2736.0222977466456,0.0,0.0,2227.4282991835807,0.0,0.1132664680480957,0.04393124580383301,0.5,0.0,592003.1984983038,302095.19910129195,209.76000000000045,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,139,57.475810546719366,25.044232654328013,4385.071430594184,2217.0499112312987,148.5242305941838,0.0,4336.5472,2227.4282991835807,100.0,10.378387952282083,0.0,2724.9074382233694,0.0,0.0,2227.4282991835807,0.0,0.10801386833190918,0.04277658462524414,0.5,0.0,596388.269928898,304312.2490125233,211.28000000000046,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,140,54.09991123676272,22.63930256769185,4398.495549776963,2217.0499112312987,154.8139497769632,0.0,4343.6816,2227.4282991835807,100.0,10.378387952282083,0.0,2690.307894326925,0.0,0.0,2227.4282991835807,0.0,0.11655688285827637,0.04016256332397461,0.5,0.0,600786.7654786749,306529.2989237546,212.80000000000047,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,141,55.65673241237469,21.786394809242474,4400.361424744644,2217.0499112312987,126.9278247446437,0.0,4373.4336,2227.4282991835807,100.0,10.378387952282083,0.0,2740.911761118503,0.0,0.0,2227.4282991835807,0.0,0.12871623039245605,0.04116082191467285,0.5,0.0,605187.1269034195,308746.3488349859,214.32000000000048,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,142,46.87517623180696,17.488068480558866,3971.141804410756,2217.0499112312987,127.09844441075444,0.0,3944.0433600000015,2227.4282991835807,100.0,10.378387952282083,0.0,2438.458043524523,0.0,0.0,2227.4282991835807,0.0,0.11324143409729004,0.026468515396118164,0.5,0.0,609158.2687078302,310963.39874621725,215.8400000000005,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,143,49.607366744555556,19.90676094966602,3972.7890031245443,2217.0499112312987,120.79252312454358,0.0,3951.9964800000007,2227.4282991835807,100.0,10.378387952282083,0.0,2485.4351332707947,0.0,0.0,2227.4282991835807,0.0,0.10642862319946289,0.04233407974243164,0.5,0.0,613131.0577109548,313180.4486574486,217.3600000000005,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,144,54.82633952012109,24.74436869653214,4405.937306361153,2217.0499112312987,137.55330636115167,0.0,4368.384000000001,2227.4282991835807,100.0,10.378387952282083,0.0,2702.8860995514433,0.0,0.0,2227.4282991835807,0.0,0.1109769344329834,0.04273080825805664,0.5,0.0,617536.995017316,315397.4985686799,218.8800000000005,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,145,57.445335292217685,22.38203502161649,4401.723527745294,2217.0499112312987,124.50272774529408,0.0,4377.2208,2227.4282991835807,100.0,10.378387952282083,0.0,2733.1179516939824,0.0,0.0,2227.4282991835807,0.0,0.12300825119018555,0.042478322982788086,0.5,0.0,621938.7185450613,317614.54847991123,220.40000000000052,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,146,57.2807396718566,24.437652691867697,4387.913832079187,2217.0499112312987,153.069032079187,0.0,4334.8448,2227.4282991835807,100.0,10.378387952282083,0.0,2724.013793664727,0.0,0.0,2227.4282991835807,0.0,0.11094450950622559,0.042920589447021484,0.5,0.0,626326.6323771405,319831.59839114256,221.92000000000053,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,147,57.42536768690892,21.715656492142788,4401.208045803118,2217.0499112312987,155.82404580311672,0.0,4345.384000000001,2227.4282991835807,100.0,10.378387952282083,0.0,2744.8890652765326,0.0,0.0,2227.4282991835807,0.0,0.12074708938598633,0.04364514350891113,0.5,0.0,630727.8404229436,322048.6483023739,223.44000000000054,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,148,55.87313356925379,24.045761535828685,4414.015597925298,2217.0499112312987,142.2843979252977,0.0,4371.7312,2227.4282991835807,100.0,10.378387952282083,0.0,2739.9439042036997,0.0,0.0,2227.4282991835807,0.0,0.12138032913208008,0.04186248779296875,0.5,0.0,635141.8560208689,324265.6982136052,224.96000000000055,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,149,50.1808150596057,18.633384340551064,3955.1774181565934,2217.0499112312987,112.66621815659211,0.0,3942.5112000000013,2227.4282991835807,100.0,10.378387952282083,0.0,2472.6675132568894,0.0,0.0,2227.4282991835807,0.0,0.11963629722595215,0.04227590560913086,0.5,0.0,639097.0334390255,326482.74812483654,226.48000000000056,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,150,49.33714952819989,22.4168411965965,3980.403633460544,2217.0499112312987,128.40715346054333,0.0,3951.9964800000007,2227.4282991835807,100.0,10.378387952282083,0.0,2476.6031091845985,0.0,0.0,2227.4282991835807,0.0,0.11686992645263672,0.03722858428955078,0.5,0.0,643077.437072486,328699.79803606786,228.00000000000057,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,151,56.68731772866042,24.27728167143354,4395.867225724244,2217.0499112312987,146.69602572424347,0.0,4349.171200000001,2227.4282991835807,100.0,10.378387952282083,0.0,2709.6670341901386,0.0,0.0,2227.4282991835807,0.0,0.12022852897644043,0.04313802719116211,0.5,0.0,647473.3042982103,330916.8479472992,229.52000000000058,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,152,58.273506046454344,23.88853372777856,4404.050148061877,2217.0499112312987,142.63734806187722,0.0,4361.4128,2227.4282991835807,100.0,10.378387952282083,0.0,2733.3983787770053,0.0,0.0,2227.4282991835807,0.0,0.14000511169433594,0.0427396297454834,0.5,0.0,651877.3544462721,333133.8978585305,231.0400000000006,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,153,59.155911828027946,23.204184724703445,4396.32112913043,2217.0499112312987,140.56112913043032,0.0,4355.759999999999,2227.4282991835807,100.0,10.378387952282083,0.0,2706.4958087298196,0.0,0.0,2227.4282991835807,0.0,0.12423038482666016,0.04213309288024902,0.5,0.0,656273.6755754026,335350.94776976184,232.5600000000006,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,154,59.01824212622245,22.192795759075228,4398.6407254355,2217.0499112312987,134.04392543549952,0.0,4364.5968,2227.4282991835807,100.0,10.378387952282083,0.0,2721.382495764929,0.0,0.0,2227.4282991835807,0.0,0.12290287017822266,0.044801950454711914,0.5,0.0,660672.316300838,337567.99768099317,234.0800000000006,0.0,0.0,4.981626217095399,4.981626217095399
fixed-bias,155,57.2847582548535,24.4542266400804,4421.762551250961,2217.0499112312987,148.3289512509613,0.0,4373.4336,2227.4282991835807,100.0,10.378387952282083,0.0,2738.291959006324,0.0,0.0,2227.4282991835807,0.0,0.1223447322845459,0.04479837417602539,0.5,0.0,665094.078852089,339785.0475922245,235.60000000000062,0.0,0.0,4.981626217095399,4.981626217095399
