error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
fixed-bias,52,64.28181342087605,22.696410622417417,3988.4663250453036,1976.5326963209836,149.37800504530253,-16.541316175491314,3939.088320000001,2002.320736363304,100.0,9.246723866828978,0.0,2480.012540510386,0.0,0.0,2002.320736363304,0.0,0.15491366386413574,0.029951095581054688,0.5,0.010101010101010102,223568.4315266271,98093.43585071359,79.04000000000002,310.12595208414865,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,53,71.04117573884541,24.46719986841848,4419.992935223797,1968.0783510565316,158.1817352237959,-24.995661439943426,4361.811200000001,2002.320736363304,100.0,9.246723866828978,0.0,2739.063301923868,0.0,0.0,2002.320736363304,0.0,0.1398935317993164,0.020069599151611328,0.5,0.010101010101010102,227988.4244618509,100061.51420177013,80.56000000000002,314.5643795402266,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,54,69.44477701234001,22.232348002433984,4423.858923831715,2003.5575748996303,147.7581238317153,35.785587146711514,4376.1008,1977.5740423923908,100.0,9.802054639472027,0.0,2755.5599367211425,0.0,0.0,1977.5740423923908,0.0,0.14576458930969238,0.028728485107421875,0.5,0.018518518518518517,232412.28338568262,102065.07177666976,82.08000000000001,319.26936576717316,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,55,71.84536135709374,21.70627799095501,4402.418407635511,1977.121340270483,154.39600763551223,-15.952672225992146,4348.022399999999,2002.320736363304,100.0,9.246723866828978,0.0,2710.5411252114673,0.0,0.0,2002.320736363304,0.0,0.14968585968017578,0.028987884521484375,0.5,0.010101010101010102,236814.70179331812,104042.19311694025,83.60000000000001,323.7077932232511,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,56,71.27336299891819,24.95055733285317,4423.15605220231,1976.343972395853,166.25205220230933,-16.7300401006222,4356.904,2002.320736363304,100.0,9.246723866828978,0.0,2716.3033721996007,0.0,0.0,2002.320736363304,0.0,0.21477055549621582,0.020993709564208984,0.5,0.010101010101010102,241237.85784552043,106018.53708933611,85.12,328.146220679329,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,57,70.05178991127536,23.20889173777168,4421.993813109904,1972.3485903587455,154.55061310990405,-20.72542213772962,4367.443200000001,2002.320736363304,100.0,9.246723866828978,0.0,2734.9854443759873,0.0,0.0,2002.320736363304,0.0,0.11875391006469727,0.019546031951904297,0.5,0.010101010101010102,245659.85165863033,107990.88567969485,86.64,332.58464813540695,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,58,62.44732074350557,21.178799008191984,3978.7594562028225,2001.173405453837,140.6316162028211,33.40141770091836,3938.1278400000015,1977.5740423923908,100.0,9.802054639472027,0.0,2501.3753933843777,0.0,0.0,1977.5740423923908,0.0,0.1381213665008545,0.02778458595275879,0.5,0.018518518518518517,249638.61111483315,109992.05908514869,88.16,337.2896343623535,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,59,64.38902929786,18.825309288956277,3975.9793346561405,2005.7857431658574,140.7502146561395,38.01375541293871,3935.229120000001,1977.5740423923908,100.0,9.802054639472027,0.0,2454.034408467496,0.0,0.0,1977.5740423923908,0.0,0.1398322582244873,0.037819862365722656,0.5,0.018518518518518517,253614.5904494893,111997.84482831456,89.67999999999999,341.9946205893001,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,60,65.40638309779442,24.067124508893922,4411.5023314941145,1974.6407796695803,161.21113149411426,-18.433232826894614,4350.291200000001,2002.320736363304,100.0,9.246723866828978,0.0,2739.6069168115237,0.0,0.0,2002.320736363304,0.0,0.1407639980316162,0.046066999435424805,0.5,0.010101010101010102,258026.09278098342,113972.48560798414,91.19999999999999,346.43304804537803,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,61,68.063645224713,19.91036216054047,4412.892948668949,1973.4032902014235,147.77454866894954,-19.67072229505144,4365.1184,2002.320736363304,100.0,9.246723866828978,0.0,2737.069921125759,0.0,0.0,2002.320736363304,0.0,0.16239023208618164,0.0317997932434082,0.5,0.010101010101010102,262438.9857296524,115945.88889818557,92.71999999999998,350.87147550145596,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,62,69.01342000636863,24.005533598879154,4405.581080533786,1976.3573625000613,170.19868053378642,-16.716649996413675,4335.3823999999995,2002.320736363304,100.0,9.246723866828978,0.0,2725.388319427978,0.0,0.0,2002.320736363304,0.0,0.1620025634765625,0.027979612350463867,0.5,0.010101010101010102,266844.5668101862,117922.24626068563,94.23999999999998,355.3099029575339,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,63,68.02294997720396,23.40484375621865,4410.001265250296,1980.19032653889,159.16446525029565,-12.883685957584925,4350.8368,2002.320736363304,100.0,9.246723866828978,0.0,2716.6051371462013,0.0,0.0,2002.320736363304,0.0,0.15584731101989746,0.02653217315673828,0.5,0.010101010101010102,271254.5680754365,119902.43658722451,95.75999999999998,359.7483304136118,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,64,66.02231015891157,24.89119038924703,4427.629171675303,1998.571858560758,155.36037167530236,30.79987080783931,4372.268800000001,1977.5740423923908,100.0,9.802054639472027,0.0,2725.736146322634,0.0,0.0,1977.5740423923908,0.0,0.18930339813232422,0.04204678535461426,0.5,0.018518518518518517,275682.1972471118,121901.00844578526,97.27999999999997,364.4533166405584,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,65,62.938945943814396,22.233144425912847,3981.1353420821238,1991.507587190569,138.09998208212247,23.735599437650254,3943.035360000001,1977.5740423923908,100.0,9.802054639472027,0.0,2474.7440635208945,0.0,0.0,1977.5740423923908,0.0,0.1566605567932129,0.03297853469848633,0.5,0.018518518518518517,279663.33258919395,123892.51603297584,98.79999999999997,369.158302867505,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,66,60.31213214309662,21.465166791040055,3990.5310034686554,2005.6770677649913,143.92588346865443,37.905080012072695,3946.605120000001,1977.5740423923908,100.0,9.802054639472027,0.0,2477.0514967130594,0.0,0.0,1977.5740423923908,0.0,0.1554722785949707,0.03213691711425781,0.5,0.018518518518518517,283653.8635926626,125898.19310074083,100.31999999999996,373.86328909445155,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,67,65.77484510939998,22.445162648946045,4405.184903456245,1998.4901696509162,143.32890345624386,30.71818189799749,4361.856000000001,1977.5740423923908,100.0,9.802054639472027,0.0,2721.39120931567,0.0,0.0,1977.5740423923908,0.0,0.1426715850830078,0.017108917236328125,0.5,0.018518518518518517,288059.04849611886,127896.68327039175,101.83999999999996,378.5682753213981,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,68,67.10954927507268,21.693751947045982,4419.72644742901,2005.7093877790912,162.883247429009,37.93740002617245,4356.8432,1977.5740423923908,100.0,9.802054639472027,0.0,2717.638842791679,0.0,0.0,1977.5740423923908,0.0,0.16234517097473145,0.024127483367919922,0.5,0.018518518518518517,292478.77494354785,129902.39265817084,103.35999999999996,383.2732615483447,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,69,64.06529014238073,21.988337052490582,4383.581633615125,1987.905038364337,142.70163361512567,20.133050611418316,4340.879999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2725.6386129454977,0.0,0.0,1977.5740423923908,0.0,0.25676727294921875,0.023131370544433594,0.5,0.018518518518518517,296862.356577163,131890.29769653518,104.87999999999995,387.97824777529127,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,70,66.31330141728326,22.87025498453884,4406.571263651231,2008.2177021930188,142.55686365123077,40.44571444010011,4364.0144,1977.5740423923908,100.0,9.802054639472027,0.0,2723.934799586532,0.0,0.0,1977.5740423923908,0.0,0.16973614692687988,0.024573802947998047,0.5,0.018518518518518517,301268.9278408142,133898.5153987282,106.39999999999995,392.68323400223784,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,71,67.2174341679452,19.82075507354983,4405.730014518888,2000.840082874276,134.53641451888754,33.06809512135739,4371.1936000000005,1977.5740423923908,100.0,9.802054639472027,0.0,2747.985450077562,0.0,0.0,1977.5740423923908,0.0,0.11741352081298828,0.016536951065063477,0.5,0.018518518518518517,305674.6578553331,135899.35548160248,107.91999999999994,397.3882202291844,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,72,58.16194922361857,19.955626252156197,3973.953467694131,1992.301276585597,142.2941076941296,24.529288832678212,3931.6593600000015,1977.5740423923908,100.0,9.802054639472027,0.0,2466.6176011877437,0.0,0.0,1977.5740423923908,0.0,0.14290761947631836,0.024949312210083008,0.5,0.018518518518518517,309648.61132302723,137891.6567581881,109.43999999999994,402.093206456131,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,73,55.062300670365424,21.25843907517822,3971.195771394911,1988.3390950029925,126.12281139491022,20.567107250073818,3945.072960000001,1977.5740423923908,100.0,9.802054639472027,0.0,2462.528013528396,0.0,0.0,1977.5740423923908,0.0,0.6040434837341309,0.03007817268371582,0.5,0.018518518518518517,313619.80709442217,139879.9958531911,110.95999999999994,406.79819268307756,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,74,64.48514502937071,23.121770037214326,4402.722947307162,1998.1986464838953,146.44134730716104,30.426658730976737,4356.281600000001,1977.5740423923908,100.0,9.802054639472027,0.0,2735.6679031607896,0.0,0.0,1977.5740423923908,0.0,0.2217574119567871,0.04444599151611328,0.5,0.018518518518518517,318022.53004172933,141878.19449967498,112.47999999999993,411.50317891002413,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,75,63.71693699619069,20.161137171281872,4418.193125310496,1987.9347437278059,147.54512531049573,20.16275597488724,4370.648,1977.5740423923908,100.0,9.802054639472027,0.0,2724.26761454228,0.0,0.0,1977.5740423923908,0.0,0.1785445213317871,0.03889727592468262,0.5,0.018518518518518517,322440.7231670398,143866.1292434028,113.99999999999993,416.2081651369707,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,76,63.51638972813557,21.708189730232622,4386.996093382308,2004.9375807425322,142.75609338230754,37.16559298961344,4344.24,1977.5740423923908,100.0,9.802054639472027,0.0,2713.22178092293,0.0,0.0,1977.5740423923908,0.0,0.18579578399658203,0.028023481369018555,0.5,0.018518518518518517,326827.7192604221,145871.06682414532,115.51999999999992,420.9131513639173,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,77,60.61197806109228,22.225340118528493,4397.551918284214,1993.2536740413884,147.87991828421352,25.481686288469792,4349.6720000000005,1977.5740423923908,100.0,9.802054639472027,0.0,2723.5914172195644,0.0,0.0,1977.5740423923908,0.0,0.10602021217346191,0.013535261154174805,0.5,0.018518518518518517,331225.2711787063,147864.32049818672,117.03999999999992,425.61813759086385,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,78,64.5585908360077,25.661627247224295,4422.991869038551,1978.996308797265,151.79826903855047,-14.077703699210003,4371.1936000000005,2002.320736363304,100.0,9.246723866828978,0.0,2738.457528208669,0.0,0.0,2002.320736363304,0.0,0.12953829765319824,0.021085262298583984,0.5,0.010101010101010102,335648.26304774487,149843.316806984,118.55999999999992,430.0565650469418,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,79,55.91879099028677,20.70246656196347,3968.2875518572596,1992.1200700971574,130.6838718572581,24.3480823442387,3937.6036800000015,1977.5740423923908,100.0,9.802054639472027,0.0,2461.7266932992748,0.0,0.0,1977.5740423923908,0.0,0.22200322151184082,0.03354978561401367,0.5,0.018518518518518517,339616.5505996021,151835.43687708114,120.07999999999991,434.76155127388836,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,80,53.59622975902753,22.13180284560607,3971.4395755331307,1991.366914885898,119.96725553312922,23.594927132979365,3951.472320000001,1977.5740423923908,100.0,9.802054639472027,0.0,2473.9976338841207,0.0,0.0,1977.5740423923908,0.0,0.10352897644042969,0.018985271453857422,0.5,0.018518518518518517,343587.99017513526,153826.80379196705,121.59999999999991,439.46653750083493,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,81,58.978915413409766,21.21855728164276,4389.090300055687,1995.2829549056776,121.82630005568582,27.510967152758962,4367.264000000001,1977.5740423923908,100.0,9.802054639472027,0.0,2726.5305749755403,0.0,0.0,1977.5740423923908,0.0,0.15267109870910645,0.03434157371520996,0.5,0.018518518518518517,347977.08047519095,155822.08674687272,123.1199999999999,444.1715237277815,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,82,58.437271008625736,21.07338366419708,4402.909111880681,1994.9051769577718,142.61631188068046,27.133189204853146,4360.2928,1977.5740423923908,100.0,9.802054639472027,0.0,2724.4353245728666,0.0,0.0,1977.5740423923908,0.0,0.1411604881286621,0.02803659439086914,0.5,0.018518518518518517,352379.98958707164,157816.9919238305,124.6399999999999,448.8765099547281,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,83,62.14461809897603,25.177474658997905,4401.440079486548,1998.6884192399991,147.9200794865488,30.91643148708052,4353.519999999999,1977.5740423923908,100.0,9.802054639472027,0.0,2714.590843448909,0.0,0.0,1977.5740423923908,0.0,0.1269686222076416,0.014005184173583984,0.5,0.018518518518518517,356781.42966655816,159815.6803430705,126.1599999999999,453.58149618167465,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,84,62.22046488779629,23.09744081791274,4397.61584093257,1992.512342144118,141.2942409325699,24.74035439119928,4356.3216,1977.5740423923908,100.0,9.802054639472027,0.0,2720.071326707609,0.0,0.0,1977.5740423923908,0.0,0.13441991806030273,0.01612997055053711,0.5,0.018518518518518517,361179.04550749075,161808.19268521463,127.6799999999999,458.2864824086212,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,85,59.660714619294026,24.33958557165145,4405.874037977077,1996.379070295552,152.19083797707646,28.607082542633304,4353.6832,1977.5740423923908,100.0,9.802054639472027,0.0,2731.9780355040307,0.0,0.0,1977.5740423923908,0.0,0.13133716583251953,0.020998716354370117,0.5,0.018518518518518517,365584.9195454678,163804.57175551017,129.1999999999999,462.9914686355678,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,86,56.574924098125685,18.55812961047008,3971.2204335035526,1988.2483999399064,128.22539350355137,20.47641218698775,3942.995040000001,1977.5740423923908,100.0,9.802054639472027,0.0,2454.823280112501,0.0,0.0,1977.5740423923908,0.0,0.12631702423095703,0.028429269790649414,0.5,0.018518518518518517,369556.1399789714,165792.82015545008,130.7199999999999,467.6964548625144,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,87,53.59190945695809,19.99580201335803,3969.3873969923875,1992.7402676140694,117.91507699238622,24.96827986115063,3951.472320000001,1977.5740423923908,100.0,9.802054639472027,0.0,2468.221637767719,0.0,0.0,1977.5740423923908,0.0,0.13862037658691406,0.013993501663208008,0.5,0.018518518518518517,373525.52737596375,167785.56042306416,132.23999999999992,472.40144108946095,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,88,60.04684230407816,22.953308354569437,4394.060709838784,1984.7337493078637,136.07670983878194,-8.340263188611255,4357.984000000001,2002.320736363304,100.0,9.246723866828978,0.0,2727.0930871642313,0.0,0.0,2002.320736363304,0.0,0.14626479148864746,0.022516727447509766,0.5,0.010101010101010102,377919.5880858025,169770.29417237203,133.75999999999993,476.8398685455389,0.4848484848484849,3.953578971229424,4.438427456077909
fixed-bias,89,60.14195686276033,24.29566299336134,4410.625646062652,2001.1508529545447,153.20004606265184,33.37886520162597,4357.4256000000005,1977.5740423923908,100.0,9.802054639472027,0.0,2723.5273901759188,0.0,0.0,1977.5740423923908,0.0,0.14301109313964844,0.031473398208618164,0.5,0.018518518518518517,382330.21373186517,171771.44502532657,135.27999999999994,481.54485477248545,0.8888888888888888,3.816097338057684,4.704986226946573
fixed-bias,90,61.35026660835263,23.245678851953112,4390.504481469094,1996.0032246447074,137.0292814690946,28.23123689178884,4353.475199999999,1977.5740423923908,100.0,9.802054639472027,0.0,2691.5724733727525,0.0,0.0,1977.5740423923908,0.0,0.1513986587524414,0.017011404037475586,0.5,0.018518518518518517,386720.7182133343,173767.44824997126,136.79999999999995,486.249840999432,0.8888888888888888,3.816097338057684,4.704986226946573
